6 , 15.96 , 16.0 , 14 , 28
6 , 15.82 , 16.0 , 14 , 26
6 , 15.48 , 16.0 , 14 , 24
6 , 15.28 , 15.0 , 14 , 24
6 , 15.18 , 14.0 , 14 , 24
6 , 14.9 , 14.0 , 14 , 22
6 , 14.72 , 14.0 , 14 , 22
6 , 14.6 , 14.0 , 14 , 22
6 , 14.46 , 14.0 , 14 , 22
6 , 14.44 , 14.0 , 14 , 22
6 , 14.4 , 14.0 , 14 , 20
6 , 14.3 , 14.0 , 14 , 20
6 , 14.22 , 14.0 , 14 , 20
6 , 14.12 , 14.0 , 14 , 20
6 , 14.06 , 14.0 , 14 , 20
6 , 13.92 , 14.0 , 14 , 20
6 , 13.86 , 14.0 , 14 , 20
6 , 13.72 , 14.0 , 14 , 20
6 , 13.6 , 14.0 , 14 , 18
6 , 13.46 , 14.0 , 14 , 18
6 , 13.42 , 14.0 , 14 , 18
6 , 13.38 , 14.0 , 14 , 18
6 , 13.32 , 14.0 , 14 , 18
6 , 13.32 , 14.0 , 14 , 18
6 , 13.2 , 14.0 , 14 , 18
6 , 13.12 , 14.0 , 14 , 18
6 , 12.94 , 14.0 , 14 , 18
6 , 12.76 , 14.0 , 14 , 18
6 , 12.64 , 12.0 , 14 , 16
6 , 12.56 , 12.0 , 14 , 16
6 , 12.5 , 12.0 , 14 , 16
6 , 12.42 , 12.0 , 12 , 16
6 , 12.32 , 12.0 , 12 , 16
6 , 12.3 , 12.0 , 12 , 16
6 , 12.18 , 12.0 , 12 , 16
6 , 12.08 , 12.0 , 14 , 16
4 , 11.92 , 12.0 , 12 , 16
4 , 11.9 , 12.0 , 14 , 16
4 , 11.82 , 12.0 , 12 , 16
4 , 11.72 , 12.0 , 12 , 16
4 , 11.66 , 12.0 , 12 , 16
4 , 11.56 , 12.0 , 12 , 14
4 , 11.56 , 12.0 , 12 , 14
4 , 11.46 , 12.0 , 12 , 14
4 , 11.44 , 12.0 , 12 , 14
4 , 11.38 , 12.0 , 12 , 14
4 , 11.34 , 12.0 , 12 , 14
4 , 11.34 , 12.0 , 12 , 14
4 , 11.34 , 12.0 , 12 , 14
4 , 11.32 , 12.0 , 12 , 14
4 , 11.32 , 12.0 , 12 , 14
4 , 11.24 , 12.0 , 12 , 14
4 , 11.14 , 12.0 , 12 , 14
4 , 11.08 , 12.0 , 12 , 14
4 , 11.02 , 12.0 , 12 , 14
4 , 10.98 , 12.0 , 12 , 14
4 , 10.96 , 12.0 , 12 , 14
4 , 10.92 , 12.0 , 12 , 14
4 , 10.86 , 12.0 , 12 , 14
4 , 10.86 , 12.0 , 12 , 14
4 , 10.76 , 12.0 , 12 , 14
4 , 10.7 , 12.0 , 12 , 14
4 , 10.68 , 12.0 , 12 , 14
4 , 10.68 , 12.0 , 12 , 14
4 , 10.58 , 12.0 , 12 , 14
4 , 10.52 , 12.0 , 12 , 14
2 , 10.4 , 11.0 , 12 , 14
2 , 10.38 , 11.0 , 12 , 14
2 , 10.38 , 11.0 , 12 , 14
2 , 10.3 , 10.0 , 12 , 14
2 , 10.28 , 10.0 , 12 , 14
2 , 10.28 , 10.0 , 12 , 14
2 , 10.28 , 10.0 , 12 , 14
2 , 10.2 , 10.0 , 12 , 14
2 , 10.18 , 10.0 , 12 , 12
2 , 10.18 , 10.0 , 12 , 12
2 , 10.12 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
2 , 10.08 , 10.0 , 12 , 12
