6 , 14.68 , 14.0 , 12 , 24
6 , 14.56 , 14.0 , 12 , 24
6 , 14.4 , 14.0 , 12 , 22
6 , 14.24 , 14.0 , 12 , 22
6 , 14.06 , 14.0 , 12 , 22
6 , 13.92 , 14.0 , 14 , 20
6 , 13.84 , 14.0 , 12 , 20
6 , 13.72 , 14.0 , 12 , 20
6 , 13.6 , 14.0 , 12 , 20
6 , 13.5 , 14.0 , 12 , 20
6 , 13.44 , 14.0 , 14 , 20
6 , 13.3 , 14.0 , 14 , 18
6 , 13.26 , 14.0 , 14 , 18
6 , 13.16 , 14.0 , 14 , 18
6 , 13.06 , 14.0 , 14 , 18
6 , 12.98 , 14.0 , 14 , 18
6 , 12.92 , 14.0 , 14 , 18
6 , 12.76 , 12.0 , 14 , 18
6 , 12.72 , 12.0 , 14 , 18
6 , 12.6 , 12.0 , 14 , 18
6 , 12.48 , 12.0 , 14 , 16
6 , 12.46 , 12.0 , 14 , 16
6 , 12.44 , 12.0 , 14 , 16
6 , 12.34 , 12.0 , 14 , 16
6 , 12.32 , 12.0 , 14 , 16
6 , 12.3 , 12.0 , 14 , 16
6 , 12.26 , 12.0 , 14 , 16
6 , 12.18 , 12.0 , 14 , 16
6 , 12.08 , 12.0 , 14 , 16
6 , 12.02 , 12.0 , 14 , 16
6 , 11.98 , 12.0 , 14 , 16
6 , 11.92 , 12.0 , 14 , 16
6 , 11.88 , 12.0 , 14 , 16
6 , 11.88 , 12.0 , 14 , 16
6 , 11.88 , 12.0 , 14 , 16
6 , 11.88 , 12.0 , 14 , 16
6 , 11.84 , 12.0 , 14 , 16
6 , 11.74 , 12.0 , 14 , 16
6 , 11.74 , 12.0 , 14 , 16
6 , 11.7 , 12.0 , 14 , 16
6 , 11.7 , 12.0 , 14 , 16
6 , 11.68 , 12.0 , 14 , 14
6 , 11.62 , 12.0 , 14 , 14
6 , 11.6 , 12.0 , 14 , 14
6 , 11.54 , 12.0 , 12 , 14
6 , 11.54 , 12.0 , 12 , 14
6 , 11.48 , 12.0 , 12 , 14
6 , 11.44 , 12.0 , 12 , 14
6 , 11.38 , 12.0 , 12 , 14
6 , 11.38 , 12.0 , 12 , 14
6 , 11.32 , 12.0 , 12 , 14
6 , 11.32 , 12.0 , 12 , 14
6 , 11.28 , 12.0 , 12 , 14
6 , 11.24 , 12.0 , 12 , 14
6 , 11.14 , 12.0 , 12 , 14
6 , 11.04 , 12.0 , 12 , 14
6 , 10.96 , 11.0 , 12 , 14
6 , 10.9 , 10.0 , 12 , 14
6 , 10.84 , 10.0 , 12 , 14
6 , 10.82 , 10.0 , 12 , 14
6 , 10.82 , 10.0 , 12 , 14
6 , 10.78 , 10.0 , 12 , 14
6 , 10.72 , 10.0 , 12 , 14
6 , 10.72 , 10.0 , 12 , 14
6 , 10.72 , 10.0 , 12 , 14
6 , 10.7 , 10.0 , 12 , 14
6 , 10.68 , 10.0 , 12 , 14
6 , 10.64 , 10.0 , 12 , 14
6 , 10.6 , 10.0 , 12 , 14
6 , 10.58 , 10.0 , 12 , 14
6 , 10.54 , 10.0 , 12 , 14
6 , 10.44 , 10.0 , 12 , 12
6 , 10.38 , 10.0 , 10 , 12
6 , 10.36 , 10.0 , 10 , 12
6 , 10.36 , 10.0 , 10 , 12
6 , 10.36 , 10.0 , 10 , 12
6 , 10.36 , 10.0 , 10 , 12
6 , 10.36 , 10.0 , 10 , 12
6 , 10.32 , 10.0 , 10 , 12
6 , 10.32 , 10.0 , 10 , 12
6 , 10.32 , 10.0 , 10 , 12
6 , 10.28 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
6 , 10.26 , 10.0 , 10 , 12
